8529,0.001057
8530,0.000980
8531,0.000948
8532,0.000897
8533,0.000881
8534,0.001079
8535,0.000936
8536,0.000913
8537,0.000935
8538,0.000971
8539,0.000928
8540,0.000940
8541,0.000905
8542,0.000941
8543,0.000917
8544,0.000950
8545,0.000988
8546,0.001020
8547,0.000952
8548,0.001122
8549,0.000969
8550,0.000968
8551,0.001095
8552,0.000908
8553,0.000971
8554,0.000928
8555,0.000919
8556,0.001068
8557,0.001078
8558,0.000921
8559,0.000955
8560,0.000953
8561,0.000892
8562,0.000874
8563,0.000888
8564,0.000902
8565,0.000909
8566,0.000936
8567,0.000918
8568,0.000923
8569,0.000958
8570,0.000869
8571,0.000894
8572,0.000900
8573,0.000907
8574,0.000866
8575,0.000927
8576,0.000953
8577,0.000939
8578,0.000913
8579,0.000957
8580,0.000925
8581,0.000922
8582,0.000927
8583,0.000899
8584,0.000921
8585,0.000898
8586,0.000867
8587,0.000908
8588,0.000899
8589,0.000912
8590,0.000959
8591,0.000975
8592,0.000932
8593,0.000909
8594,0.000999
8595,0.000871
8596,0.000910
8597,0.000904
8598,0.000954
8599,0.000918
8600,0.000919
8601,0.000923
8602,0.000954
8603,0.000904
8604,0.000935
8605,0.000935
8606,0.000907
8607,0.000912
8608,0.000924
8609,0.000887
8610,0.000952
8611,0.000944
8612,0.000947
8613,0.000933
8614,0.000949
8615,0.000976
8616,0.000912
8617,0.001022
8618,0.000912
8619,0.000933
8620,0.000952
8621,0.000962
8622,0.000953
8623,0.000971
8624,0.000985
8625,0.000981
8626,0.000921
8627,0.000989
8628,0.000903
8629,0.000936
8630,0.000910
8631,0.000892
8632,0.000922
8633,0.000895
8634,0.000900
8635,0.000896
8636,0.000917
8637,0.000910
8638,0.000975
8639,0.000877
8640,0.001055
8641,0.000938
8642,0.000924
8643,0.000926
8644,0.000888
8645,0.000951
8646,0.000927
8647,0.000920
8648,0.001510
8649,0.000998
8650,0.000950
8651,0.000929
8652,0.001027
8653,0.001025
8654,0.000961
8655,0.000946
8656,0.001025
8657,0.000975
8658,0.000964
8659,0.001017
8660,0.000935
8661,0.000926
8662,0.001000
8663,0.001021
8664,0.001056
8665,0.000964
8666,0.000948
8667,0.000975
8668,0.000898
8669,0.000955
8670,0.000910
8671,0.000932
8672,0.000989
8673,0.000911
8674,0.001055
8675,0.000973
8676,0.001072
8677,0.000941
8678,0.000922
8679,0.001007
8680,0.000961
8681,0.000911
8682,0.000959
8683,0.001010
8684,0.000923
8685,0.000909
8686,0.000930
8687,0.000928
8688,0.001140
8689,0.001044
8690,0.000971
8691,0.000984
8692,0.000918
8693,0.000953
8694,0.000952
8695,0.001007
8696,0.001010
8697,0.001120
8698,0.000947
8699,0.000957
8700,0.001307
8701,0.000960
8702,0.001062
8703,0.000946
8704,0.001041
8705,0.000949
8706,0.000921
8707,0.001162
8708,0.001061
8709,0.000929
8710,0.000957
8711,0.000921
8712,0.000929
8713,0.000912
8714,0.000962
8715,0.001014
8716,0.000965
8717,0.000962
8718,0.001127
8719,0.000995
8720,0.001035
8721,0.000934
8722,0.000945
8723,0.000944
8724,0.001019
8725,0.001005
8726,0.000993
8727,0.000934
8728,0.000988
8729,0.000971
8730,0.000953
8731,0.000972
8732,0.000973
8733,0.000922
8734,0.000872
8735,0.000903
8736,0.000953
8737,0.000939
8738,0.000942
8739,0.001107
8740,0.000931
8741,0.000891
8742,0.000913
8743,0.000920
8744,0.000934
8745,0.000881
8746,0.000915
8747,0.000892
8748,0.000929
8749,0.000945
8750,0.000896
8751,0.000954
8752,0.000989
8753,0.000892
8754,0.000937
8755,0.000914
8756,0.000931
8757,0.000937
8758,0.000940
8759,0.000959
8760,0.000968
8761,0.000913
8762,0.001038
8763,0.000882
8764,0.000937
8765,0.000924
8766,0.000942
8767,0.000918
8768,0.000967
8769,0.001033
8770,0.001042
8771,0.000907
8772,0.000910
8773,0.000933
8774,0.000945
8775,0.000950
8776,0.000918
8777,0.000927
8778,0.000986
8779,0.000926
8780,0.000950
8781,0.000961
8782,0.000906
8783,0.001002
8784,0.000922
8785,0.000880
8786,0.000944
8787,0.000939
8788,0.000976
8789,0.000906
8790,0.000912
8791,0.000950
8792,0.000948
8793,0.000934
8794,0.000949
8795,0.000964
8796,0.001078
8797,0.001227
8798,0.000936
8799,0.001029
8800,0.002054
8801,0.001040
8802,0.001013
8803,0.001071
8804,0.001016
8805,0.001023
8806,0.000946
8807,0.000922
8808,0.000999
8809,0.000924
8810,0.000937
8811,0.001058
8812,0.001057
8813,0.000932
8814,0.000953
8815,0.000906
8816,0.000897
8817,0.000930
8818,0.000971
8819,0.001123
8820,0.000954
8821,0.001112
8822,0.000911
8823,0.000998
8824,0.000943
8825,0.000952
8826,0.000934
8827,0.000914
8828,0.000890
8829,0.000969
8830,0.000906
8831,0.000968
8832,0.000920
8833,0.000960
8834,0.001040
8835,0.001005
8836,0.001051
8837,0.000947
8838,0.000960
8839,0.001054
8840,0.001021
8841,0.000945
8842,0.001451
8843,0.000986
8844,0.000994
8845,0.001429
8846,0.000932
8847,0.000930
8848,0.000948
8849,0.000942
8850,0.000961
8851,0.000975
8852,0.001164
8853,0.000957
8854,0.000935
8855,0.001225
8856,0.001026
8857,0.001004
8858,0.000986
8859,0.000937
8860,0.000970
8861,0.001032
8862,0.001085
8863,0.000953
8864,0.000939
8865,0.000948
8866,0.000950
8867,0.000974
8868,0.001054
8869,0.001022
8870,0.000960
8871,0.000995
8872,0.000954
8873,0.000944
8874,0.000979
8875,0.001063
8876,0.001040
8877,0.001049
8878,0.000962
8879,0.000968
8880,0.000935
8881,0.000914
8882,0.000926
8883,0.000946
8884,0.001022
8885,0.001125
8886,0.001012
8887,0.000960
8888,0.000937
8889,0.000957
8890,0.001032
8891,0.000945
8892,0.000909
8893,0.000938
8894,0.001273
8895,0.000993
8896,0.000943
8897,0.000969
8898,0.000906
8899,0.000965
8900,0.001020
8901,0.000949
8902,0.000947
8903,0.000903
8904,0.000967
8905,0.000993
8906,0.000922
8907,0.000942
8908,0.001019
8909,0.000946
8910,0.000937
8911,0.000960
8912,0.000984
8913,0.000912
8914,0.001015
8915,0.000953
8916,0.001006
8917,0.000991
8918,0.000944
8919,0.000951
8920,0.000975
8921,0.000960
8922,0.000928
8923,0.000911
8924,0.000935
8925,0.000984
8926,0.000973
8927,0.000931
8928,0.000961
8929,0.000964
8930,0.000982
8931,0.000963
8932,0.000999
8933,0.000942
8934,0.000985
8935,0.001146
8936,0.000934
8937,0.000969
8938,0.000955
8939,0.001073
8940,0.001068
8941,0.001110
8942,0.000946
8943,0.001021
8944,0.000935
8945,0.001015
8946,0.001026
8947,0.000986
8948,0.000951
8949,0.000946
8950,0.000934
8951,0.000970
8952,0.000963
8953,0.000908
8954,0.000983
8955,0.000954
8956,0.000963
8957,0.000996
8958,0.000996
8959,0.000999
8960,0.000920
8961,0.000953
8962,0.001170
8963,0.000935
8964,0.000947
8965,0.000923
8966,0.000976
8967,0.001070
8968,0.000997
8969,0.001001
8970,0.001013
8971,0.000971
8972,0.000952
8973,0.000938
8974,0.001010
8975,0.001047
8976,0.001004
8977,0.001013
8978,0.001005
8979,0.001021
8980,0.000995
8981,0.000987
8982,0.001048
8983,0.000989
8984,0.000917
8985,0.000948
8986,0.000936
8987,0.000980
8988,0.000988
8989,0.000945
8990,0.001127
8991,0.000960
8992,0.000981
8993,0.000926
8994,0.000988
8995,0.000926
8996,0.000917
8997,0.001039
8998,0.001004
8999,0.001247
9000,0.000934
9001,0.000900
9002,0.000931
9003,0.001016
9004,0.001367
9005,0.000976
9006,0.000962
9007,0.000961
9008,0.000958
9009,0.000933
9010,0.000994
9011,0.000937
9012,0.000937
9013,0.000955
9014,0.001190
9015,0.000977
9016,0.000908
9017,0.000943
9018,0.001001
9019,0.001055
9020,0.000948
9021,0.001031
9022,0.000929
9023,0.000929
9024,0.000974
9025,0.000950
9026,0.000950
9027,0.001059
9028,0.000939
9029,0.000967
9030,0.000970
9031,0.001097
9032,0.000973
9033,0.000994
9034,0.000952
9035,0.000970
9036,0.001286
9037,0.001141
9038,0.001015
9039,0.000966
9040,0.001044
9041,0.001049
9042,0.000961
9043,0.000950
9044,0.000946
9045,0.000956
9046,0.000944
9047,0.000972
9048,0.001031
9049,0.001073
9050,0.000987
9051,0.000955
9052,0.000965
9053,0.001000
9054,0.002133
9055,0.001020
9056,0.001087
9057,0.000995
9058,0.001011
9059,0.001030
9060,0.000978
9061,0.001001
9062,0.001001
9063,0.001036
9064,0.000981
9065,0.000997
9066,0.001073
9067,0.000915
9068,0.000935
9069,0.001039
9070,0.000954
9071,0.000944
9072,0.000958
9073,0.001138
9074,0.001018
9075,0.000994
9076,0.000945
9077,0.000964
9078,0.001095
9079,0.000952
9080,0.001034
9081,0.001055
9082,0.001003
9083,0.000985
9084,0.001014
9085,0.000947
9086,0.000970
9087,0.000965
9088,0.001097
9089,0.000973
9090,0.000989
9091,0.001013
9092,0.000979
9093,0.000962
9094,0.000954
9095,0.000952
9096,0.001056
9097,0.001128
9098,0.000966
9099,0.001071
9100,0.001045
9101,0.001053
9102,0.000976
9103,0.000976
9104,0.000966
9105,0.000932
9106,0.001063
9107,0.000991
9108,0.000979
9109,0.000978
9110,0.000959
9111,0.000955
9112,0.000960
9113,0.001020
9114,0.000979
9115,0.000978
9116,0.001021
9117,0.001005
9118,0.000971
9119,0.001033
9120,0.000983
9121,0.000955
9122,0.000965
9123,0.001014
9124,0.001427
9125,0.001024
9126,0.001148
9127,0.001049
9128,0.000985
9129,0.001001
9130,0.001037
9131,0.001003
9132,0.000979
9133,0.000917
9134,0.001053
9135,0.001005
9136,0.000969
9137,0.000970
9138,0.000954
9139,0.000924
9140,0.000941
9141,0.000970
9142,0.001340
9143,0.000994
9144,0.001017
9145,0.001002
9146,0.001026
9147,0.000970
9148,0.001035
9149,0.001039
9150,0.000923
9151,0.000981
9152,0.000951
9153,0.001017
9154,0.000961
9155,0.000966
9156,0.001003
9157,0.000981
9158,0.000952
9159,0.000978
9160,0.000992
9161,0.000967
9162,0.000958
9163,0.001031
9164,0.000945
9165,0.001042
9166,0.001031
9167,0.000986
9168,0.000931
9169,0.000999
9170,0.001110
9171,0.001063
9172,0.000994
9173,0.001004
9174,0.001038
9175,0.001034
9176,0.000951
9177,0.001571
9178,0.001007
9179,0.001152
9180,0.001014
9181,0.001241
9182,0.000948
9183,0.000958
9184,0.001007
9185,0.001136
9186,0.001041
9187,0.001001
9188,0.001260
9189,0.001050
9190,0.000970
9191,0.000955
9192,0.000941
9193,0.001099
9194,0.000997
9195,0.001021
9196,0.000959
9197,0.001033
9198,0.001084
9199,0.001048
9200,0.000960
9201,0.000995
9202,0.001153
9203,0.001118
9204,0.001011
9205,0.001010
9206,0.000974
9207,0.001143
9208,0.001040
9209,0.001000
9210,0.001014
9211,0.001027
9212,0.000990
9213,0.001076
9214,0.001032
9215,0.001034
9216,0.000982
9217,0.000975
9218,0.001014
9219,0.001101
9220,0.000973
9221,0.001003
9222,0.000987
9223,0.001053
9224,0.001015
9225,0.000961
9226,0.001005
9227,0.001022
9228,0.001041
9229,0.001019
9230,0.000985
9231,0.001107
9232,0.000993
9233,0.001092
9234,0.001024
9235,0.001059
9236,0.000993
9237,0.001050
9238,0.001001
9239,0.001061
9240,0.000975
9241,0.000983
9242,0.001054
9243,0.001060
9244,0.001039
9245,0.001009
9246,0.000997
9247,0.001049
9248,0.000998
9249,0.000998
9250,0.001000
9251,0.001005
9252,0.001148
9253,0.001018
9254,0.001084
9255,0.001026
9256,0.001043
9257,0.000969
9258,0.001068
9259,0.000973
9260,0.001057
9261,0.001000
9262,0.000999
9263,0.001024
9264,0.001035
9265,0.000993
9266,0.001158
9267,0.000951
9268,0.001112
9269,0.001010
9270,0.000967
9271,0.001036
9272,0.001088
9273,0.000968
9274,0.000957
9275,0.000990
9276,0.000957
9277,0.000978
9278,0.001028
9279,0.001032
9280,0.001116
9281,0.001181
9282,0.001148
9283,0.001018
9284,0.001026
9285,0.000993
9286,0.001011
9287,0.001057
9288,0.000979
9289,0.001187
9290,0.001074
9291,0.000990
9292,0.000979
9293,0.001096
9294,0.001038
9295,0.001198
9296,0.000993
9297,0.001001
9298,0.000995
9299,0.000941
9300,0.000986
9301,0.000992
9302,0.001126
9303,0.001033
9304,0.001077
9305,0.001000
9306,0.001002
9307,0.001066
9308,0.000967
9309,0.000986
9310,0.001000
9311,0.001026
9312,0.001027
9313,0.001029
9314,0.001106
9315,0.000986
9316,0.001064
9317,0.000981
9318,0.000986
9319,0.001052
9320,0.001033
9321,0.001065
9322,0.001086
9323,0.000969
9324,0.000974
9325,0.000969
9326,0.001038
9327,0.000967
9328,0.000994
9329,0.000983
9330,0.000972
9331,0.001174
9332,0.001036
9333,0.001243
9334,0.001130
9335,0.000969
9336,0.001418
9337,0.000987
9338,0.001001
9339,0.001018
9340,0.001000
9341,0.001098
9342,0.001017
9343,0.000980
9344,0.000956
9345,0.001004
9346,0.000954
9347,0.001032
9348,0.001125
9349,0.001069
9350,0.001101
9351,0.001506
9352,0.001025
9353,0.001493
9354,0.001097
9355,0.001013
9356,0.001056
9357,0.001059
9358,0.001019
9359,0.001079
9360,0.000995
9361,0.001340
9362,0.001000
9363,0.001067
9364,0.001300
9365,0.001022
9366,0.001101
9367,0.001038
9368,0.001087
9369,0.000975
9370,0.001065
9371,0.000998
9372,0.001029
9373,0.001007
9374,0.001177
9375,0.001128
9376,0.001033
9377,0.001024
9378,0.001113
9379,0.001091
9380,0.001113
9381,0.000989
9382,0.001104
9383,0.001032
9384,0.001109
9385,0.001017
9386,0.001062
9387,0.001096
9388,0.001133
9389,0.001030
9390,0.001041
9391,0.001047
9392,0.001043
9393,0.001012
9394,0.001084
9395,0.001004
9396,0.001016
9397,0.001008
9398,0.000994
9399,0.000980
9400,0.001115
9401,0.001001
9402,0.001006
9403,0.001030
9404,0.000994
9405,0.000983
9406,0.000995
9407,0.001040
9408,0.001012
9409,0.001104
9410,0.001097
9411,0.001147
9412,0.001061
9413,0.001276
9414,0.000996
9415,0.001030
9416,0.001010
9417,0.000984
9418,0.000971
9419,0.000970
9420,0.001004
9421,0.001115
9422,0.000992
9423,0.000993
9424,0.000986
9425,0.000966
9426,0.000994
9427,0.001000
9428,0.000972
9429,0.001211
9430,0.001079
9431,0.001024
9432,0.000978
9433,0.001052
9434,0.001011
9435,0.000964
9436,0.001008
9437,0.001186
9438,0.001008
9439,0.001041
9440,0.000979
9441,0.001006
9442,0.001099
9443,0.000970
9444,0.000982
9445,0.001016
9446,0.000986
9447,0.001029
9448,0.000967
9449,0.001098
9450,0.001008
9451,0.000991
9452,0.001039
9453,0.001725
9454,0.000993
9455,0.001241
9456,0.001033
9457,0.001084
9458,0.001049
9459,0.001014
9460,0.000995
9461,0.001006
9462,0.000995
9463,0.001031
9464,0.001009
9465,0.001021
9466,0.000995
9467,0.001008
9468,0.001003
9469,0.001024
9470,0.001139
9471,0.001023
9472,0.001080
9473,0.001044
9474,0.000997
9475,0.000984
9476,0.000961
9477,0.001003
9478,0.001017
9479,0.001015
9480,0.000962
9481,0.001002
9482,0.001024
9483,0.000974
9484,0.001004
9485,0.001098
9486,0.001045
9487,0.000984
9488,0.001003
9489,0.001036
9490,0.001008
9491,0.001137
9492,0.001016
9493,0.001037
9494,0.001005
9495,0.001018
9496,0.001017
9497,0.001008
9498,0.001108
9499,0.001108
9500,0.001032
9501,0.001056
9502,0.001123
9503,0.001014
9504,0.001015
9505,0.001098
9506,0.001017
9507,0.001165
9508,0.001080
9509,0.001014
9510,0.001107
9511,0.001045
9512,0.001065
9513,0.001098
9514,0.001030
9515,0.001265
9516,0.001116
9517,0.001096
9518,0.001225
9519,0.001056
9520,0.001062
9521,0.001012
9522,0.001078
9523,0.001033
9524,0.001065
9525,0.000963
9526,0.000989
9527,0.001019
9528,0.001041
9529,0.001009
9530,0.001017
9531,0.001016
9532,0.000986
9533,0.001008
9534,0.001028
9535,0.001037
9536,0.001019
9537,0.001180
9538,0.001016
9539,0.000984
9540,0.000987
9541,0.000998
9542,0.000966
9543,0.001005
9544,0.001060
9545,0.001016
9546,0.001049
9547,0.001066
9548,0.001016
9549,0.000987
9550,0.001047
9551,0.002031
9552,0.001124
9553,0.001027
9554,0.001050
9555,0.001333
9556,0.001041
9557,0.001060
9558,0.001017
9559,0.001108
9560,0.001151
9561,0.001341
9562,0.001193
9563,0.001018
9564,0.001012
9565,0.001060
9566,0.001014
9567,0.001017
9568,0.000976
9569,0.001019
9570,0.001003
9571,0.001080
9572,0.001082
9573,0.001005
9574,0.000973
9575,0.001075
9576,0.001081
9577,0.001019
9578,0.001064
9579,0.001078
9580,0.001141
9581,0.001123
9582,0.001066
9583,0.001015
9584,0.001027
9585,0.001208
9586,0.001079
9587,0.001021
9588,0.001055
9589,0.001210
9590,0.001025
9591,0.001041
9592,0.001019
9593,0.001038
9594,0.001029
9595,0.001018
9596,0.001023
9597,0.001020
9598,0.001144
9599,0.001018
9600,0.001489
9601,0.001052
9602,0.001015
9603,0.001195
9604,0.001038
9605,0.001057
9606,0.001095
9607,0.001104
9608,0.001043
9609,0.001083
9610,0.001082
9611,0.001084
9612,0.001202
9613,0.001347
9614,0.001045
9615,0.001247
9616,0.001122
9617,0.001482
9618,0.001040
9619,0.001006
9620,0.001006
9621,0.001236
9622,0.001087
9623,0.001079
9624,0.001004
9625,0.001120
9626,0.001007
9627,0.001194
9628,0.001064
9629,0.001008
9630,0.000980
9631,0.001158
9632,0.001504
9633,0.001012
9634,0.001016
9635,0.001227
9636,0.001354
9637,0.001069
9638,0.001063
9639,0.001061
9640,0.001038
9641,0.001071
9642,0.001084
9643,0.001033
9644,0.001057
9645,0.001044
9646,0.001042
9647,0.000989
9648,0.001628
9649,0.001039
9650,0.001132
9651,0.001007
9652,0.001130
9653,0.001059
9654,0.000958
9655,0.001074
9656,0.001011
9657,0.001127
9658,0.001036
9659,0.000994
9660,0.001000
9661,0.001024
9662,0.001010
9663,0.001060
9664,0.001023
9665,0.001058
9666,0.001025
9667,0.001044
9668,0.001245
9669,0.000992
9670,0.001007
9671,0.001090
9672,0.001008
9673,0.001222
9674,0.001080
9675,0.001008
9676,0.001051
9677,0.001001
9678,0.001023
9679,0.001032
9680,0.001032
9681,0.001026
9682,0.001076
9683,0.001067
9684,0.001055
9685,0.001143
9686,0.001139
9687,0.001082
9688,0.001018
9689,0.001026
9690,0.001104
9691,0.001081
9692,0.001181
9693,0.001006
9694,0.001052
9695,0.001060
9696,0.001069
9697,0.001088
9698,0.001142
9699,0.001064
9700,0.001090
9701,0.001014
9702,0.001081
9703,0.001056
9704,0.001024
9705,0.001064
9706,0.001038
9707,0.001132
9708,0.001036
9709,0.001095
9710,0.001028
9711,0.001043
9712,0.001106
9713,0.001044
9714,0.001041
9715,0.001051
9716,0.001131
9717,0.001090
9718,0.001362
9719,0.001098
9720,0.001100
9721,0.001091
9722,0.001050
9723,0.001023
9724,0.001143
9725,0.001147
9726,0.001141
9727,0.001199
9728,0.001001
9729,0.000990
9730,0.001137
9731,0.001035
9732,0.001078
9733,0.001046
9734,0.001047
9735,0.001048
9736,0.001028
9737,0.001037
9738,0.001074
9739,0.000996
9740,0.001306
9741,0.001091
9742,0.001056
9743,0.001093
9744,0.001039
9745,0.001261
9746,0.001100
9747,0.001026
9748,0.001078
9749,0.001043
9750,0.001223
9751,0.001028
9752,0.001009
9753,0.001048
9754,0.001028
9755,0.001031
9756,0.001042
9757,0.001021
9758,0.001053
9759,0.001087
9760,0.000994
9761,0.001138
9762,0.001192
9763,0.001117
9764,0.001796
9765,0.001106
9766,0.001087
9767,0.001023
9768,0.001082
9769,0.001089
9770,0.001026
9771,0.001249
9772,0.001194
9773,0.001002
9774,0.001061
9775,0.001084
9776,0.001047
9777,0.001046
9778,0.001086
9779,0.001098
9780,0.001023
9781,0.001055
9782,0.001022
9783,0.001043
9784,0.001099
9785,0.001042
9786,0.001035
9787,0.001047
9788,0.001030
9789,0.001043
9790,0.001022
9791,0.001038
9792,0.001043
9793,0.001530
9794,0.001124
9795,0.001074
9796,0.001014
9797,0.001019
9798,0.001043
9799,0.001125
9800,0.001052
9801,0.001141
9802,0.001056
9803,0.001085
9804,0.001084
9805,0.001050
9806,0.001058
9807,0.001082
9808,0.001101
9809,0.001063
9810,0.001215
9811,0.001126
9812,0.001097
9813,0.001025
9814,0.001047
9815,0.001055
9816,0.001035
9817,0.001011
9818,0.001023
9819,0.001083
9820,0.001008
9821,0.001052
9822,0.001263
9823,0.001106
9824,0.001064
9825,0.001171
9826,0.001081
9827,0.001033
9828,0.001102
9829,0.001035
9830,0.001131
9831,0.001040
9832,0.001023
9833,0.001041
9834,0.001049
9835,0.001100
9836,0.001050
9837,0.001102
9838,0.001043
9839,0.001054
9840,0.001178
9841,0.001403
9842,0.001028
9843,0.001037
9844,0.001045
9845,0.001022
9846,0.001069
9847,0.001054
9848,0.001190
9849,0.001034
9850,0.001209
9851,0.001118
9852,0.001113
9853,0.001076
9854,0.001121
9855,0.001106
9856,0.001242
9857,0.001056
9858,0.001245
9859,0.001041
9860,0.001029
9861,0.001033
9862,0.001234
9863,0.001205
9864,0.001081
9865,0.001033
9866,0.001061
9867,0.001052
9868,0.001101
9869,0.001133
9870,0.001188
9871,0.001123
9872,0.001037
9873,0.001127
9874,0.001129
9875,0.001033
9876,0.001026
9877,0.001063
9878,0.001411
9879,0.001139
9880,0.001053
9881,0.001087
9882,0.001075
9883,0.001004
9884,0.001053
9885,0.001054
9886,0.001167
9887,0.001116
9888,0.001069
9889,0.001059
9890,0.001078
9891,0.001042
9892,0.001102
9893,0.001178
9894,0.001130
9895,0.001061
9896,0.001073
9897,0.001070
9898,0.001048
9899,0.001064
9900,0.001145
9901,0.001153
9902,0.001114
9903,0.001048
9904,0.001070
9905,0.001074
9906,0.001085
9907,0.001045
9908,0.001049
9909,0.001091
9910,0.001117
9911,0.001037
9912,0.001145
9913,0.001081
9914,0.001041
9915,0.001045
9916,0.001073
9917,0.001153
9918,0.001052
9919,0.001059
9920,0.001147
9921,0.001130
9922,0.001133
9923,0.001067
9924,0.001033
9925,0.001079
9926,0.001123
9927,0.001072
9928,0.001077
9929,0.001074
9930,0.001084
9931,0.001069
9932,0.001074
9933,0.001166
9934,0.001060
9935,0.001061
9936,0.001076
9937,0.001069
9938,0.001273
9939,0.001034
9940,0.001162
9941,0.001061
9942,0.001180
9943,0.001098
9944,0.001061
9945,0.001096
9946,0.001166
9947,0.001161
9948,0.001340
9949,0.001126
9950,0.001105
9951,0.001106
9952,0.001102
9953,0.001082
9954,0.001095
9955,0.001058
9956,0.001093
9957,0.001086
9958,0.001075
9959,0.001153
9960,0.001101
9961,0.001097
9962,0.001146
9963,0.001179
9964,0.001254
9965,0.001164
9966,0.001041
9967,0.001079
9968,0.001067
9969,0.001149
9970,0.001208
9971,0.001037
9972,0.001064
9973,0.001024
9974,0.001138
9975,0.001129
9976,0.001029
9977,0.001073
9978,0.001071
9979,0.001067
9980,0.001074
9981,0.001016
9982,0.001084
9983,0.001072
9984,0.001070
9985,0.001057
9986,0.001051
9987,0.001110
9988,0.001041
9989,0.001109
9990,0.001026
9991,0.001082
9992,0.001148
9993,0.001116
9994,0.001065
9995,0.001029
9996,0.001081
9997,0.001058
9998,0.001040
9999,0.001113
10000,0.001029
10001,0.001101
10002,0.001111
10003,0.001259
10004,0.001057
10005,0.001037
10006,0.001024
10007,0.001053
10008,0.001034
10009,0.001176
10010,0.001054
10011,0.001090
10012,0.001192
10013,0.001044
10014,0.001087
10015,0.001097
10016,0.001153
10017,0.001103
10018,0.001103
10019,0.001111
10020,0.001033
10021,0.001378
10022,0.002261
10023,0.001069
10024,0.001088
10025,0.001117
10026,0.001093
10027,0.001143
10028,0.001080
10029,0.001038
10030,0.001069
10031,0.001024
10032,0.001057
10033,0.001078
10034,0.001149
10035,0.001246
10036,0.001103
10037,0.001087
10038,0.001049
10039,0.001033
10040,0.001432
10041,0.001064
10042,0.001085
10043,0.001147
10044,0.001106
10045,0.001173
10046,0.001097
10047,0.001234
10048,0.001125
10049,0.001153
10050,0.001249
10051,0.001182
10052,0.001078
10053,0.001069
10054,0.001129
10055,0.001087
10056,0.001089
10057,0.001097
10058,0.001211
10059,0.001012
10060,0.001031
10061,0.001265
10062,0.001071
10063,0.001132
10064,0.001109
10065,0.001127
10066,0.001102
10067,0.001195
10068,0.001142
10069,0.001074
10070,0.001029
10071,0.001194
10072,0.001108
10073,0.001121
10074,0.001205
10075,0.001126
10076,0.001242
10077,0.001144
10078,0.001133
10079,0.001231
10080,0.001459
10081,0.001410
10082,0.001220
10083,0.001152
10084,0.001055
10085,0.001237
10086,0.001096
10087,0.001063
10088,0.001133
10089,0.001047
10090,0.001045
10091,0.001039
10092,0.001052
10093,0.001072
10094,0.001090
10095,0.001099
10096,0.001279
10097,0.001143
10098,0.001137
10099,0.001109
10100,0.001251
10101,0.001085
10102,0.001104
10103,0.001097
10104,0.001075
10105,0.001076
10106,0.001356
10107,0.001084
10108,0.001165
10109,0.001160
10110,0.001098
10111,0.001113
10112,0.001060
10113,0.001077
10114,0.001081
10115,0.001063
10116,0.001072
10117,0.001095
10118,0.001082
10119,0.001180
10120,0.001100
10121,0.001047
10122,0.001080
10123,0.001092
10124,0.001059
10125,0.001080
10126,0.001152
10127,0.001055
10128,0.001070
10129,0.001088
10130,0.001038
10131,0.001067
10132,0.001076
10133,0.001073
10134,0.001123
10135,0.001066
10136,0.001135
10137,0.001163
10138,0.001506
10139,0.001291
10140,0.001131
10141,0.001167
10142,0.001251
10143,0.001110
10144,0.001110
10145,0.001123
10146,0.001114
10147,0.001073
10148,0.001183
10149,0.001308
10150,0.001108
10151,0.001492
10152,0.001097
10153,0.001062
10154,0.001126
10155,0.001128
10156,0.001039
10157,0.001576
10158,0.001245
10159,0.001186
10160,0.001067
10161,0.001120
10162,0.001097
10163,0.001289
10164,0.001101
10165,0.001226
10166,0.001135
10167,0.001126
10168,0.001133
10169,0.001385
10170,0.001088
10171,0.001182
10172,0.001104
10173,0.001080
10174,0.001102
10175,0.001175
10176,0.001123
10177,0.001127
10178,0.001090
10179,0.001248
10180,0.001105
10181,0.001065
10182,0.001110
10183,0.001271
10184,0.001148
10185,0.001296
10186,0.001141
10187,0.001190
10188,0.001067
10189,0.001258
10190,0.001098
10191,0.001196
10192,0.001083
10193,0.001148
10194,0.001104
10195,0.001066
10196,0.001148
10197,0.001083
10198,0.001082
10199,0.001062
10200,0.001394
10201,0.001064
10202,0.001116
10203,0.001094
10204,0.001105
10205,0.001223
10206,0.001068
10207,0.001092
10208,0.001226
10209,0.001121
10210,0.001246
10211,0.001138
10212,0.001107
10213,0.001128
10214,0.001099
10215,0.001082
10216,0.001473
10217,0.001088
10218,0.001173
10219,0.001295
10220,0.001155
10221,0.001098
10222,0.001050
10223,0.001135
10224,0.001286
10225,0.001049
10226,0.001064
10227,0.001087
10228,0.001097
10229,0.001109
10230,0.001098
10231,0.001091
10232,0.001103
10233,0.001295
10234,0.001124
10235,0.001200
10236,0.001106
10237,0.001477
10238,0.001066
10239,0.001064
10240,0.001185
10241,0.001313
10242,0.001317
10243,0.001300
10244,0.001108
10245,0.001070
10246,0.001083
10247,0.001208
10248,0.001184
10249,0.001097
10250,0.001094
10251,0.001092
10252,0.001103
10253,0.001099
10254,0.001141
10255,0.001163
10256,0.001169
10257,0.001108
10258,0.001138
10259,0.001064
10260,0.001216
10261,0.001145
10262,0.001125
10263,0.001207
10264,0.001170
10265,0.001212
10266,0.001158
10267,0.001203
10268,0.001103
10269,0.001117
10270,0.001413
10271,0.001147
10272,0.001195
10273,0.001107
10274,0.001419
10275,0.001129
10276,0.001183
10277,0.001107
10278,0.001141
