8251,0.001239
8252,0.001212
8253,0.001213
8254,0.001228
8255,0.001231
8256,0.001270
8257,0.001253
8258,0.001207
8259,0.001222
8260,0.001228
8261,0.001208
8262,0.001188
8263,0.001256
8264,0.001186
8265,0.001206
8266,0.001242
8267,0.001185
8268,0.001195
8269,0.001222
8270,0.001262
8271,0.001235
8272,0.001214
8273,0.001216
8274,0.001238
8275,0.001187
8276,0.001211
8277,0.001194
8278,0.001250
8279,0.001263
8280,0.001199
8281,0.001167
8282,0.001210
8283,0.001211
8284,0.001213
8285,0.001195
8286,0.001237
8287,0.001239
8288,0.001270
8289,0.001202
8290,0.001244
8291,0.001197
8292,0.001221
8293,0.001232
8294,0.001194
8295,0.001191
8296,0.001228
8297,0.001192
8298,0.001240
8299,0.001253
8300,0.001236
8301,0.001216
8302,0.001220
8303,0.001226
8304,0.001239
8305,0.001302
8306,0.001215
8307,0.001219
8308,0.001217
8309,0.001224
8310,0.001236
8311,0.001218
8312,0.001196
8313,0.001190
8314,0.001221
8315,0.001217
8316,0.001192
8317,0.001228
8318,0.001218
8319,0.001206
8320,0.001208
8321,0.001214
8322,0.001252
8323,0.001242
8324,0.001214
8325,0.001233
8326,0.001224
8327,0.001233
8328,0.001230
8329,0.001221
8330,0.001222
8331,0.001220
8332,0.001199
8333,0.001241
8334,0.001229
8335,0.001188
8336,0.001237
8337,0.001200
8338,0.001234
8339,0.001217
8340,0.001202
8341,0.001235
8342,0.001211
8343,0.001220
8344,0.001242
8345,0.001237
8346,0.001232
8347,0.001185
8348,0.001216
8349,0.001202
8350,0.001242
8351,0.001233
8352,0.001195
8353,0.001222
8354,0.001193
8355,0.001230
8356,0.001227
8357,0.001192
8358,0.001237
8359,0.001236
8360,0.001201
8361,0.001227
8362,0.001239
8363,0.001207
8364,0.001215
8365,0.001194
8366,0.001186
8367,0.001213
8368,0.001189
8369,0.001213
8370,0.001274
8371,0.001181
8372,0.001198
8373,0.001223
8374,0.001240
8375,0.001258
8376,0.001196
8377,0.001214
8378,0.001196
8379,0.001233
8380,0.001218
8381,0.001202
8382,0.001231
8383,0.001211
8384,0.001230
8385,0.001227
8386,0.001226
8387,0.001221
8388,0.001229
8389,0.001238
8390,0.001209
8391,0.001239
8392,0.001187
8393,0.001205
8394,0.001216
8395,0.001271
8396,0.001223
8397,0.001197
8398,0.001317
8399,0.001271
8400,0.001265
8401,0.001195
8402,0.001224
8403,0.001262
8404,0.001206
8405,0.001202
8406,0.001270
8407,0.001242
8408,0.001226
8409,0.001203
8410,0.001230
8411,0.001229
8412,0.001250
8413,0.001229
8414,0.001226
8415,0.001252
8416,0.001230
8417,0.001217
8418,0.001243
8419,0.001230
8420,0.001240
8421,0.001190
8422,0.001232
8423,0.001220
8424,0.001263
8425,0.001214
8426,0.001217
8427,0.001233
8428,0.001235
8429,0.001233
8430,0.001223
8431,0.001216
8432,0.001235
8433,0.001236
8434,0.001244
8435,0.001254
8436,0.001204
8437,0.001226
8438,0.001213
8439,0.001244
8440,0.001209
8441,0.001227
8442,0.001214
8443,0.001238
8444,0.001214
8445,0.001206
8446,0.001235
8447,0.001230
8448,0.001244
8449,0.001215
8450,0.001234
8451,0.001231
8452,0.001230
8453,0.001195
8454,0.001228
8455,0.001229
8456,0.001211
8457,0.001217
8458,0.001244
8459,0.001224
8460,0.001209
8461,0.001275
8462,0.001245
8463,0.001239
8464,0.001212
8465,0.001313
8466,0.001265
8467,0.001326
8468,0.001254
8469,0.001284
8470,0.001302
8471,0.001219
8472,0.001269
8473,0.001220
8474,0.001220
8475,0.001214
8476,0.001289
8477,0.001263
8478,0.001244
8479,0.001271
8480,0.001209
8481,0.001207
8482,0.001222
8483,0.001231
8484,0.001223
8485,0.001264
8486,0.001212
8487,0.001226
8488,0.001227
8489,0.001296
8490,0.001251
8491,0.001236
8492,0.001215
8493,0.001263
8494,0.001300
8495,0.001199
8496,0.001211
8497,0.001278
8498,0.001235
8499,0.001251
8500,0.001297
8501,0.001243
8502,0.001205
8503,0.001249
8504,0.001254
8505,0.001233
8506,0.001251
8507,0.001232
8508,0.001260
8509,0.001263
8510,0.001235
8511,0.001230
8512,0.001209
8513,0.001248
8514,0.001238
8515,0.001240
8516,0.001241
8517,0.001248
8518,0.001226
8519,0.001232
8520,0.001262
8521,0.001222
8522,0.001229
8523,0.001212
8524,0.001242
8525,0.001280
8526,0.001243
8527,0.001264
8528,0.001245
8529,0.001304
8530,0.001243
8531,0.001235
8532,0.001241
8533,0.001207
8534,0.001299
8535,0.001238
8536,0.001232
8537,0.001271
8538,0.001247
8539,0.001245
8540,0.001245
8541,0.001248
8542,0.001250
8543,0.001261
8544,0.001258
8545,0.001244
8546,0.001253
8547,0.001277
8548,0.001255
8549,0.001241
8550,0.001236
8551,0.001255
8552,0.001249
8553,0.001260
8554,0.001301
8555,0.001254
8556,0.001270
8557,0.001245
8558,0.001241
8559,0.001246
8560,0.001238
8561,0.001255
8562,0.001214
8563,0.001242
8564,0.001252
8565,0.001253
8566,0.001253
8567,0.001223
8568,0.001278
8569,0.001309
8570,0.001213
8571,0.001253
8572,0.001245
8573,0.001249
8574,0.001214
8575,0.001296
8576,0.001227
8577,0.001264
8578,0.001267
8579,0.001258
8580,0.001239
8581,0.001234
8582,0.001250
8583,0.001251
8584,0.001268
8585,0.001266
8586,0.001198
8587,0.001266
8588,0.001244
8589,0.001256
8590,0.001261
8591,0.001268
8592,0.001302
8593,0.001290
8594,0.001279
8595,0.001229
8596,0.001227
8597,0.001257
8598,0.001305
8599,0.001279
8600,0.001266
8601,0.001269
8602,0.001253
8603,0.001261
8604,0.001301
8605,0.001276
8606,0.001262
8607,0.001266
8608,0.001283
8609,0.001218
8610,0.001270
8611,0.001265
8612,0.001272
8613,0.001214
8614,0.001258
8615,0.001261
8616,0.001268
8617,0.001263
8618,0.001252
8619,0.001255
8620,0.001248
8621,0.001312
8622,0.001303
8623,0.001259
8624,0.001272
8625,0.001294
8626,0.001291
8627,0.001306
8628,0.001262
8629,0.001250
8630,0.001257
8631,0.001271
8632,0.001262
8633,0.001232
8634,0.001262
8635,0.001256
8636,0.001288
8637,0.001249
8638,0.001284
8639,0.001218
8640,0.001223
8641,0.001264
8642,0.001259
8643,0.001273
8644,0.001236
8645,0.001332
8646,0.001239
8647,0.001270
8648,0.001290
8649,0.001283
8650,0.001276
8651,0.001262
8652,0.001271
8653,0.001338
8654,0.001291
8655,0.001256
8656,0.001321
8657,0.001316
8658,0.001237
8659,0.001299
8660,0.001306
8661,0.001270
8662,0.001303
8663,0.001282
8664,0.001330
8665,0.001287
8666,0.001263
8667,0.001287
8668,0.001268
8669,0.001249
8670,0.001260
8671,0.001288
8672,0.001308
8673,0.001232
8674,0.001299
8675,0.001249
8676,0.001292
8677,0.001314
8678,0.001258
8679,0.001271
8680,0.001285
8681,0.001260
8682,0.001285
8683,0.001333
8684,0.001282
8685,0.001262
8686,0.001272
8687,0.001272
8688,0.001276
8689,0.001340
8690,0.001267
8691,0.001283
8692,0.001263
8693,0.001305
8694,0.001267
8695,0.001322
8696,0.001270
8697,0.001328
8698,0.001277
8699,0.001261
8700,0.001304
8701,0.001310
8702,0.001279
8703,0.001297
8704,0.001334
8705,0.001289
8706,0.001272
8707,0.001300
8708,0.001310
8709,0.001271
8710,0.001312
8711,0.001294
8712,0.001308
8713,0.001267
8714,0.001267
8715,0.001303
8716,0.001287
8717,0.001290
8718,0.001266
8719,0.001276
8720,0.001296
8721,0.001265
8722,0.001256
8723,0.001244
8724,0.001286
8725,0.001278
8726,0.001331
8727,0.001258
8728,0.001305
8729,0.001275
8730,0.001319
8731,0.001272
8732,0.001280
8733,0.001302
8734,0.001242
8735,0.001246
8736,0.001279
8737,0.001312
8738,0.001278
8739,0.001303
8740,0.001274
8741,0.001282
8742,0.001245
8743,0.001275
8744,0.001302
8745,0.001260
8746,0.001264
8747,0.001251
8748,0.001290
8749,0.001306
8750,0.001260
8751,0.001347
8752,0.001310
8753,0.001263
8754,0.001292
8755,0.001261
8756,0.001266
8757,0.001277
8758,0.001294
8759,0.001280
8760,0.001330
8761,0.001271
8762,0.001347
8763,0.001245
8764,0.001284
8765,0.001281
8766,0.001295
8767,0.001276
8768,0.001300
8769,0.001276
8770,0.001329
8771,0.001261
8772,0.001277
8773,0.001296
8774,0.001294
8775,0.001293
8776,0.001269
8777,0.001299
8778,0.001296
8779,0.001298
8780,0.001290
8781,0.001275
8782,0.001258
8783,0.001335
8784,0.001299
8785,0.001247
8786,0.001321
8787,0.001286
8788,0.001309
8789,0.001275
8790,0.001263
8791,0.001299
8792,0.001332
8793,0.001279
8794,0.001305
8795,0.001293
8796,0.001289
8797,0.001365
8798,0.001262
8799,0.001278
8800,0.001275
8801,0.001328
8802,0.001281
8803,0.001318
8804,0.001263
8805,0.001282
8806,0.001280
8807,0.001263
8808,0.001276
8809,0.001278
8810,0.001305
8811,0.001320
8812,0.001347
8813,0.001287
8814,0.001271
8815,0.001265
8816,0.001252
8817,0.001288
8818,0.001325
8819,0.001363
8820,0.001325
8821,0.001306
8822,0.001275
8823,0.001329
8824,0.001285
8825,0.001288
8826,0.001286
8827,0.001274
8828,0.001270
8829,0.001297
8830,0.001274
8831,0.001287
8832,0.001292
8833,0.001266
8834,0.001312
8835,0.001308
8836,0.001291
8837,0.001281
8838,0.001280
8839,0.001298
8840,0.001284
8841,0.001288
8842,0.001375
8843,0.001311
8844,0.001288
8845,0.001364
8846,0.001259
8847,0.001274
8848,0.001286
8849,0.001314
8850,0.001294
8851,0.001288
8852,0.001310
8853,0.001297
8854,0.001275
8855,0.001353
8856,0.001289
8857,0.001295
8858,0.001285
8859,0.001346
8860,0.001316
8861,0.001294
8862,0.001334
8863,0.001334
8864,0.001305
8865,0.001296
8866,0.001320
8867,0.001333
8868,0.001307
8869,0.001337
8870,0.001301
8871,0.001324
8872,0.001331
8873,0.001318
8874,0.001291
8875,0.001298
8876,0.001331
8877,0.001399
8878,0.001295
8879,0.001307
8880,0.001311
8881,0.001293
8882,0.001287
8883,0.001313
8884,0.001279
8885,0.001335
8886,0.001324
8887,0.001290
8888,0.001325
8889,0.001313
8890,0.001339
8891,0.001315
8892,0.001268
8893,0.001320
8894,0.001351
8895,0.001314
8896,0.001293
8897,0.001318
8898,0.001286
8899,0.001316
8900,0.001304
8901,0.001313
8902,0.001288
8903,0.001307
8904,0.001325
8905,0.001287
8906,0.001326
8907,0.001275
8908,0.001296
8909,0.001316
8910,0.001304
8911,0.001326
8912,0.001368
8913,0.001287
8914,0.001310
8915,0.001298
8916,0.001316
8917,0.001378
8918,0.001301
8919,0.001321
8920,0.001334
8921,0.001293
8922,0.001298
8923,0.001286
8924,0.001293
8925,0.001323
8926,0.001344
8927,0.001295
8928,0.001329
8929,0.001321
8930,0.001288
8931,0.001290
8932,0.001298
8933,0.001301
8934,0.001298
8935,0.001358
8936,0.001317
8937,0.001326
8938,0.001293
8939,0.001310
8940,0.001336
8941,0.001362
8942,0.001303
8943,0.001320
8944,0.001285
8945,0.001303
8946,0.001306
8947,0.001323
8948,0.001314
8949,0.001316
8950,0.001314
8951,0.001371
8952,0.001336
8953,0.001277
8954,0.001348
8955,0.001371
8956,0.001341
8957,0.001311
8958,0.001357
8959,0.001291
8960,0.001288
8961,0.001321
8962,0.001318
8963,0.001299
8964,0.001311
8965,0.001307
8966,0.001362
8967,0.001332
8968,0.001312
8969,0.001299
8970,0.001333
8971,0.001347
8972,0.001340
8973,0.001309
8974,0.001331
8975,0.001345
8976,0.001304
8977,0.001320
8978,0.001285
8979,0.001326
8980,0.001304
8981,0.001318
8982,0.001345
8983,0.001358
8984,0.001275
8985,0.001282
8986,0.001286
8987,0.001324
8988,0.001396
8989,0.001329
8990,0.001333
8991,0.001362
8992,0.001364
8993,0.001286
8994,0.001369
8995,0.001293
8996,0.001297
8997,0.001386
8998,0.001432
8999,0.001468
9000,0.001308
9001,0.001284
9002,0.001301
9003,0.001333
9004,0.001376
9005,0.001322
9006,0.001328
9007,0.001333
9008,0.001343
9009,0.001299
9010,0.001360
9011,0.001309
9012,0.001322
9013,0.001338
9014,0.001340
9015,0.001379
9016,0.001284
9017,0.001320
9018,0.001324
9019,0.001428
9020,0.001314
9021,0.001389
9022,0.001297
9023,0.001314
9024,0.001329
9025,0.001321
9026,0.001324
9027,0.001386
9028,0.001324
9029,0.001347
9030,0.001313
9031,0.001365
9032,0.001321
9033,0.001328
9034,0.001337
9035,0.001324
9036,0.001423
9037,0.001325
9038,0.001297
9039,0.001317
9040,0.001378
9041,0.001386
9042,0.001343
9043,0.001310
9044,0.001345
9045,0.001323
9046,0.001334
9047,0.001322
9048,0.001318
9049,0.001327
9050,0.001330
9051,0.001305
9052,0.001326
9053,0.001362
9054,0.001360
9055,0.001360
9056,0.001345
9057,0.001351
9058,0.001306
9059,0.001317
9060,0.001344
9061,0.001336
9062,0.001312
9063,0.001350
9064,0.001338
9065,0.001345
9066,0.001377
9067,0.001290
9068,0.001302
9069,0.001361
9070,0.001339
9071,0.001329
9072,0.001327
9073,0.001339
9074,0.001353
9075,0.001335
9076,0.001288
9077,0.001329
9078,0.001354
9079,0.001302
9080,0.001330
9081,0.001366
9082,0.001383
9083,0.001387
9084,0.001317
9085,0.001293
9086,0.001343
9087,0.001360
9088,0.001373
9089,0.001365
9090,0.001331
9091,0.001317
9092,0.001315
9093,0.001344
9094,0.001319
9095,0.001294
9096,0.001366
9097,0.001368
9098,0.001325
9099,0.001402
9100,0.001387
9101,0.001346
9102,0.001356
9103,0.001323
9104,0.001335
9105,0.001306
9106,0.001338
9107,0.001377
9108,0.001376
9109,0.001364
9110,0.001332
9111,0.001335
9112,0.001319
9113,0.001337
9114,0.001339
9115,0.001366
9116,0.001364
9117,0.001371
9118,0.001340
9119,0.001338
9120,0.001370
9121,0.001316
9122,0.001359
9123,0.001361
9124,0.001411
9125,0.001355
9126,0.001364
9127,0.001374
9128,0.001324
9129,0.001345
9130,0.001347
9131,0.001360
9132,0.001313
9133,0.001306
9134,0.001359
9135,0.001389
9136,0.001335
9137,0.001355
9138,0.001321
9139,0.001306
9140,0.001314
9141,0.001365
9142,0.001425
9143,0.001349
9144,0.001384
9145,0.001349
9146,0.001364
9147,0.001337
9148,0.001373
9149,0.001344
9150,0.001322
9151,0.001352
9152,0.001367
9153,0.001345
9154,0.001339
9155,0.001358
9156,0.001375
9157,0.001372
9158,0.001350
9159,0.001363
9160,0.001367
9161,0.001338
9162,0.001346
9163,0.001374
9164,0.001316
9165,0.001344
9166,0.001360
9167,0.001370
9168,0.001332
9169,0.001340
9170,0.001385
9171,0.001349
9172,0.001338
9173,0.001328
9174,0.001380
9175,0.001367
9176,0.001350
9177,0.001354
9178,0.001327
9179,0.001398
9180,0.001346
9181,0.001430
9182,0.001338
9183,0.001340
9184,0.001382
9185,0.001379
9186,0.001327
9187,0.001338
9188,0.001363
9189,0.001418
9190,0.001337
9191,0.001333
9192,0.001312
9193,0.001337
9194,0.001332
9195,0.001380
9196,0.001312
9197,0.001341
9198,0.001385
9199,0.001387
9200,0.001342
9201,0.001397
9202,0.001396
9203,0.001375
9204,0.001362
9205,0.001396
9206,0.001342
9207,0.001395
9208,0.001391
9209,0.001356
9210,0.001338
9211,0.001353
9212,0.001352
9213,0.001358
9214,0.001374
9215,0.001366
9216,0.001346
9217,0.001322
9218,0.001377
9219,0.001428
9220,0.001337
9221,0.001335
9222,0.001336
9223,0.001350
9224,0.001415
9225,0.001323
9226,0.001356
9227,0.001362
9228,0.001368
9229,0.001386
9230,0.001361
9231,0.001400
9232,0.001385
9233,0.001366
9234,0.001364
9235,0.001383
9236,0.001366
9237,0.001369
9238,0.001339
9239,0.001363
9240,0.001355
9241,0.001324
9242,0.001375
9243,0.001406
9244,0.001348
9245,0.001358
9246,0.001368
9247,0.001383
9248,0.001354
9249,0.001367
9250,0.001371
9251,0.001363
9252,0.001368
9253,0.001383
9254,0.001358
9255,0.001381
9256,0.001361
9257,0.001323
9258,0.001439
9259,0.001341
9260,0.001452
9261,0.001378
9262,0.001327
9263,0.001387
9264,0.001411
9265,0.001382
9266,0.001385
9267,0.001337
9268,0.001406
9269,0.001415
9270,0.001371
9271,0.001348
9272,0.001455
9273,0.001363
9274,0.001369
9275,0.001390
9276,0.001339
9277,0.001375
9278,0.001415
9279,0.001406
9280,0.001374
9281,0.001344
9282,0.001355
9283,0.001390
9284,0.001387
9285,0.001386
9286,0.001369
9287,0.001360
9288,0.001376
9289,0.001394
9290,0.001387
9291,0.001352
9292,0.001364
9293,0.001392
9294,0.001423
9295,0.001409
9296,0.001393
9297,0.001391
9298,0.001385
9299,0.001345
9300,0.001364
9301,0.001382
9302,0.001400
9303,0.001362
9304,0.001445
9305,0.001369
9306,0.001417
9307,0.001369
9308,0.001361
9309,0.001342
9310,0.001369
9311,0.001375
9312,0.001371
9313,0.001361
9314,0.001475
9315,0.001368
9316,0.001424
9317,0.001381
9318,0.001349
9319,0.001376
9320,0.001420
9321,0.001410
9322,0.001395
9323,0.001371
9324,0.001358
9325,0.001357
9326,0.001435
9327,0.001350
9328,0.001393
9329,0.001375
9330,0.001355
9331,0.001444
9332,0.001416
9333,0.001472
9334,0.001394
9335,0.001360
9336,0.001401
9337,0.001379
9338,0.001380
9339,0.001349
9340,0.001421
9341,0.001397
9342,0.001372
9343,0.001379
9344,0.001364
9345,0.001408
9346,0.001366
9347,0.001393
9348,0.001383
9349,0.001386
9350,0.001373
9351,0.001417
9352,0.001369
9353,0.001439
9354,0.001425
9355,0.001375
9356,0.001383
9357,0.001445
9358,0.001370
9359,0.001372
9360,0.001368
9361,0.001444
9362,0.001375
9363,0.001370
9364,0.001379
9365,0.001349
9366,0.001353
9367,0.001419
9368,0.001397
9369,0.001353
9370,0.001389
9371,0.001372
9372,0.001339
9373,0.001405
9374,0.001389
9375,0.001384
9376,0.001356
9377,0.001379
9378,0.001407
9379,0.001367
9380,0.001398
9381,0.001345
9382,0.001368
9383,0.001413
9384,0.001403
9385,0.001374
9386,0.001421
9387,0.001402
9388,0.001415
9389,0.001373
9390,0.001356
9391,0.001376
9392,0.001387
9393,0.001380
9394,0.001384
9395,0.001434
9396,0.001379
9397,0.001357
9398,0.001385
9399,0.001371
9400,0.001387
9401,0.001392
9402,0.001393
9403,0.001420
9404,0.001377
9405,0.001366
9406,0.001386
9407,0.001408
9408,0.001382
9409,0.001403
9410,0.001412
9411,0.001421
9412,0.001407
9413,0.001365
9414,0.001364
9415,0.001427
9416,0.001406
9417,0.001379
9418,0.001383
9419,0.001364
9420,0.001353
9421,0.001439
9422,0.001372
9423,0.001369
9424,0.001364
9425,0.001363
9426,0.001371
9427,0.001402
9428,0.001363
9429,0.001418
9430,0.001443
9431,0.001388
9432,0.001359
9433,0.001416
9434,0.001448
9435,0.001369
9436,0.001413
9437,0.001416
9438,0.001363
9439,0.001475
9440,0.001376
9441,0.001398
9442,0.001421
9443,0.001375
9444,0.001406
9445,0.001399
9446,0.001381
9447,0.001389
9448,0.001356
9449,0.001442
9450,0.001416
9451,0.001399
9452,0.001419
9453,0.001497
9454,0.001428
9455,0.001420
9456,0.001375
9457,0.001422
9458,0.001417
9459,0.001369
9460,0.001382
9461,0.001407
9462,0.001381
9463,0.001376
9464,0.001411
9465,0.001453
9466,0.001402
9467,0.001422
9468,0.001382
9469,0.001424
9470,0.001386
9471,0.001431
9472,0.001487
9473,0.001472
9474,0.001419
9475,0.001379
9476,0.001382
9477,0.001424
9478,0.001457
9479,0.001406
9480,0.001380
9481,0.001374
9482,0.001428
9483,0.001364
9484,0.001408
9485,0.001416
9486,0.001405
9487,0.001386
9488,0.001403
9489,0.001417
9490,0.001373
9491,0.001407
9492,0.001402
9493,0.001393
9494,0.001397
9495,0.001392
9496,0.001403
9497,0.001396
9498,0.001412
9499,0.001465
9500,0.001403
9501,0.001409
9502,0.001423
9503,0.001419
9504,0.001407
9505,0.001441
9506,0.001379
9507,0.001427
9508,0.001438
9509,0.001379
9510,0.001461
9511,0.001394
9512,0.001419
9513,0.001463
9514,0.001398
9515,0.001412
9516,0.001407
9517,0.001431
9518,0.001443
9519,0.001418
9520,0.001454
9521,0.001403
9522,0.001422
9523,0.001408
9524,0.001448
9525,0.001369
9526,0.001386
9527,0.001415
9528,0.001469
9529,0.001410
9530,0.001410
9531,0.001415
9532,0.001382
9533,0.001407
9534,0.001451
9535,0.001413
9536,0.001437
9537,0.001438
9538,0.001428
9539,0.001392
9540,0.001390
9541,0.001386
9542,0.001369
9543,0.001420
9544,0.001481
9545,0.001414
9546,0.001421
9547,0.001450
9548,0.001412
9549,0.001426
9550,0.001445
9551,0.001432
9552,0.001412
9553,0.001406
9554,0.001413
9555,0.001486
9556,0.001416
9557,0.001459
9558,0.001418
9559,0.001463
9560,0.001480
9561,0.001493
9562,0.001424
9563,0.001409
9564,0.001428
9565,0.001402
9566,0.001420
9567,0.001439
9568,0.001380
9569,0.001403
9570,0.001393
9571,0.001427
9572,0.001457
9573,0.001402
9574,0.001392
9575,0.001403
9576,0.001425
9577,0.001422
9578,0.001417
9579,0.001451
9580,0.001442
9581,0.001418
9582,0.001439
9583,0.001423
9584,0.001399
9585,0.001401
9586,0.001420
9587,0.001420
9588,0.001433
9589,0.001478
9590,0.001407
9591,0.001370
9592,0.001388
9593,0.001413
9594,0.001391
9595,0.001446
9596,0.001390
9597,0.001415
9598,0.001551
9599,0.001404
9600,0.001451
9601,0.001465
9602,0.001405
9603,0.001424
9604,0.001412
9605,0.001411
9606,0.001450
9607,0.001416
9608,0.001414
9609,0.001462
9610,0.001442
9611,0.001417
9612,0.001483
9613,0.001465
9614,0.001424
9615,0.001436
9616,0.001443
9617,0.001548
9618,0.001398
9619,0.001398
9620,0.001381
9621,0.001448
9622,0.001447
9623,0.001398
9624,0.001374
9625,0.001466
9626,0.001383
9627,0.001442
9628,0.001485
9629,0.001418
9630,0.001396
9631,0.001460
9632,0.001519
9633,0.001423
9634,0.001411
9635,0.001418
9636,0.001469
9637,0.001402
9638,0.001396
9639,0.001403
9640,0.001378
9641,0.001457
9642,0.001410
9643,0.001406
9644,0.001446
9645,0.001456
9646,0.001430
9647,0.001370
9648,0.001466
9649,0.001454
9650,0.001406
9651,0.001405
9652,0.001457
9653,0.001503
9654,0.001382
9655,0.001482
9656,0.001435
9657,0.001415
9658,0.001428
9659,0.001397
9660,0.001431
9661,0.001437
9662,0.001410
9663,0.001431
9664,0.001425
9665,0.001481
9666,0.001435
9667,0.001464
9668,0.001447
9669,0.001424
9670,0.001401
9671,0.001464
9672,0.001413
9673,0.001426
9674,0.001449
9675,0.001414
9676,0.001452
9677,0.001409
9678,0.001433
9679,0.001463
9680,0.001432
9681,0.001430
9682,0.001420
9683,0.001479
9684,0.001429
9685,0.001478
9686,0.001446
9687,0.001466
9688,0.001431
9689,0.001459
9690,0.001496
9691,0.001478
9692,0.001454
9693,0.001427
9694,0.001473
9695,0.001439
9696,0.001471
9697,0.001412
9698,0.001423
9699,0.001437
9700,0.001495
9701,0.001434
9702,0.001430
9703,0.001455
9704,0.001400
9705,0.001416
9706,0.001429
9707,0.001423
9708,0.001401
9709,0.001419
9710,0.001417
9711,0.001434
9712,0.001462
9713,0.001416
9714,0.001424
9715,0.001426
9716,0.001427
9717,0.001445
9718,0.001472
9719,0.001422
9720,0.001458
9721,0.001435
9722,0.001468
9723,0.001434
9724,0.001510
9725,0.001470
9726,0.001473
9727,0.001454
9728,0.001408
9729,0.001409
9730,0.001437
9731,0.001409
9732,0.001437
9733,0.001449
9734,0.001434
9735,0.001422
9736,0.001427
9737,0.001441
9738,0.001438
9739,0.001437
9740,0.001435
9741,0.001497
9742,0.001453
9743,0.001457
9744,0.001459
9745,0.001428
9746,0.001439
9747,0.001422
9748,0.001435
9749,0.001429
9750,0.001487
9751,0.001422
9752,0.001439
9753,0.001449
9754,0.001473
9755,0.001460
9756,0.001480
9757,0.001428
9758,0.001453
9759,0.001435
9760,0.001408
9761,0.001527
9762,0.001444
9763,0.001458
9764,0.001581
9765,0.001494
9766,0.001449
9767,0.001441
9768,0.001441
9769,0.001476
9770,0.001439
9771,0.001479
9772,0.001481
9773,0.001450
9774,0.001448
9775,0.001432
9776,0.001470
9777,0.001494
9778,0.001472
9779,0.001467
9780,0.001458
9781,0.001450
9782,0.001472
9783,0.001443
9784,0.001464
9785,0.001454
9786,0.001415
9787,0.001469
9788,0.001457
9789,0.001455
9790,0.001448
9791,0.001461
9792,0.001422
9793,0.001545
9794,0.001515
9795,0.001484
9796,0.001427
9797,0.001423
9798,0.001429
9799,0.001471
9800,0.001440
9801,0.001460
9802,0.001408
9803,0.001486
9804,0.001521
9805,0.001423
9806,0.001428
9807,0.001416
9808,0.001461
9809,0.001448
9810,0.001461
9811,0.001471
9812,0.001470
9813,0.001464
9814,0.001509
9815,0.001477
9816,0.001460
9817,0.001422
9818,0.001441
9819,0.001477
9820,0.001438
9821,0.001434
9822,0.001487
9823,0.001483
9824,0.001428
9825,0.001467
9826,0.001476
9827,0.001445
9828,0.001451
9829,0.001452
9830,0.001507
9831,0.001460
9832,0.001436
9833,0.001487
9834,0.001452
9835,0.001462
9836,0.001448
9837,0.001461
9838,0.001452
9839,0.001414
9840,0.001543
9841,0.001498
9842,0.001453
9843,0.001468
9844,0.001486
9845,0.001439
9846,0.001547
9847,0.001432
9848,0.001544
9849,0.001451
9850,0.001429
9851,0.001469
9852,0.001454
9853,0.001491
9854,0.001466
9855,0.001472
9856,0.001559
9857,0.001474
9858,0.001480
9859,0.001454
9860,0.001438
9861,0.001440
9862,0.001471
9863,0.001429
9864,0.001484
9865,0.001425
9866,0.001458
9867,0.001481
9868,0.001495
9869,0.001498
9870,0.001452
9871,0.001446
9872,0.001433
9873,0.001505
9874,0.001468
9875,0.001465
9876,0.001470
9877,0.001482
9878,0.001504
9879,0.001503
9880,0.001453
9881,0.001509
9882,0.001535
9883,0.001430
9884,0.001475
9885,0.001482
9886,0.001524
9887,0.001503
9888,0.001453
9889,0.001456
9890,0.001489
9891,0.001452
9892,0.001528
9893,0.001533
9894,0.001438
9895,0.001452
9896,0.001469
9897,0.001452
9898,0.001426
9899,0.001457
9900,0.001455
9901,0.001478
9902,0.001518
9903,0.001463
9904,0.001516
9905,0.001470
9906,0.001464
9907,0.001457
9908,0.001460
9909,0.001478
9910,0.001543
9911,0.001436
9912,0.001472
9913,0.001463
9914,0.001447
9915,0.001457
9916,0.001462
9917,0.001497
9918,0.001438
9919,0.001461
9920,0.001497
9921,0.001482
9922,0.001458
9923,0.001454
9924,0.001456
9925,0.001479
9926,0.001482
9927,0.001479
9928,0.001493
9929,0.001468
9930,0.001440
9931,0.001455
9932,0.001450
9933,0.001505
9934,0.001472
9935,0.001465
9936,0.001463
9937,0.001458
9938,0.001521
9939,0.001465
9940,0.001497
9941,0.001458
9942,0.001490
9943,0.001490
9944,0.001477
9945,0.001496
9946,0.001533
9947,0.001550
9948,0.001479
9949,0.001485
9950,0.001468
9951,0.001543
9952,0.001459
9953,0.001491
9954,0.001445
9955,0.001452
9956,0.001499
9957,0.001487
9958,0.001455
9959,0.001493
9960,0.001474
9961,0.001451
9962,0.001473
9963,0.001503
9964,0.001526
9965,0.001533
9966,0.001460
9967,0.001504
9968,0.001487
9969,0.001511
9970,0.001489
9971,0.001469
9972,0.001492
9973,0.001432
9974,0.001530
9975,0.001535
9976,0.001427
9977,0.001507
9978,0.001495
9979,0.001512
9980,0.001489
9981,0.001446
9982,0.001473
9983,0.001497
9984,0.001481
9985,0.001529
9986,0.001490
9987,0.001501
9988,0.001503
9989,0.001454
9990,0.001461
9991,0.001497
9992,0.001519
9993,0.001540
9994,0.001511
9995,0.001472
9996,0.001521
9997,0.001491
9998,0.001460
9999,0.001517
10000,0.001479
